source_dataset,external_dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,abs_path,path_resolution_mode,compute_device,compute_device_name,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
APTOS,MESSIDOR2,20051205_33006_0400_PP.png,2,0,0.9239199161529541,False,external_test,ExtremelyDark,58.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_33006_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.09260738191005127,0.9073925112888624,0.8409868212955991,0.5751580304183502,0.014725794169009687,9.798273038184735,0.2670998086734694,0.43053275630470783,False
APTOS,MESSIDOR2,20051205_33012_0400_PP.png,2,0,0.9772303700447083,False,external_test,ExtremelyDark,69.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_33012_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.13685109183039365,0.8631489744213152,0.6678477526993588,0.43702356757909755,0.04545539769701167,6.307212458479571,0.26919244260204084,0.4286666173092258,False
APTOS,MESSIDOR2,20051205_35142_0400_PP.png,2,0,0.9872716069221497,False,external_test,Dark,96.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_35142_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.212177329994675,0.7878227593189477,0.533317087843175,0.34380223079777356,0.09901953425557458,3.7130390989854036,0.27553013392857145,0.4240144665458054,False
APTOS,MESSIDOR2,20051205_35162_0400_PP.png,2,0,0.9832808375358582,False,external_test,Dark,102.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_35162_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.20203152310788525,0.7979684267783057,0.542877866656046,0.3426861257373101,0.09235308084580485,3.9497221770434665,0.2760682397959184,0.42383771296533074,True
APTOS,MESSIDOR2,20051205_35276_0400_PP.png,3,0,0.5182334780693054,False,external_test,Normal,115.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_35276_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.050137852642434255,0.9498621634334866,0.8430758978335676,0.6045693788928591,0.007867837510466885,18.94500709389174,0.280094068877551,0.421090081115397,False
APTOS,MESSIDOR2,20051205_35305_0400_PP.png,2,0,0.9991726279258728,False,external_test,Normal,126.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_35305_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.28801938805093724,0.7119807415341431,0.4829825989298961,0.3015995016243103,0.1489110354678973,2.4719888533626713,0.28041294642857145,0.4210376687985636,True
APTOS,MESSIDOR2,20051205_35408_0400_PP.png,2,0,0.9937680959701538,False,external_test,Normal,111.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_35408_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.27589046801461,0.7241096631271604,0.48889582160765543,0.3022732420452725,0.14100877098088666,2.624627237366324,0.27738360969387754,0.4231929874978997,True
APTOS,MESSIDOR2,20051205_35417_0400_PP.png,2,0,0.9863815307617188,False,external_test,Dark,98.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_35417_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2203297581675866,0.7796703629420518,0.5322926663888811,0.3332576841931621,0.10304984370774459,3.538651946245508,0.2760483099489796,0.42408490361676116,False
APTOS,MESSIDOR2,20051205_57651_0400_PP.png,0,0,0.9572060108184814,True,external_test,Dark,106.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57651_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.17144519305918213,0.8285546699597577,0.5486273181298158,0.35682607715964315,0.07738567658487452,4.83276671015254,0.2763671875,0.42402826855093095,False
APTOS,MESSIDOR2,20051205_57704_0400_PP.png,0,0,0.995408833026886,True,external_test,Dark,105.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57704_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.28662937988162496,0.7133705854386604,0.48104158446832157,0.30303456243658106,0.14874872882819565,2.4888256774131756,0.2762874681122449,0.4235735410802686,False
APTOS,MESSIDOR2,20051205_57757_0400_PP.png,0,0,0.9871473908424377,True,external_test,Normal,128.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57757_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.252828673221473,0.7471714006145681,0.4711842830363967,0.30087226536114253,0.1336997760985698,2.9552477634037295,0.27871890943877553,0.42223811226283714,False
APTOS,MESSIDOR2,20051205_57780_0400_PP.png,0,0,0.9981551766395569,True,external_test,Normal,111.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57780_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.31919595327912453,0.6808040884062143,0.430347485037349,0.2617288574282142,0.18183077755135416,2.132871861574507,0.27688536352040816,0.42352263729905454,True
APTOS,MESSIDOR2,20051205_57799_0400_PP.png,0,0,0.8932501673698425,True,external_test,Dark,87.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57799_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.19490509335971132,0.8050949066399516,0.5046998400872055,0.3176868157934125,0.09653652390888316,4.130702032743039,0.2732780612244898,0.42561260210003965,False
APTOS,MESSIDOR2,20051205_57809_0400_PP.png,0,0,0.966022253036499,True,external_test,Dark,101.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57809_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.23209742063104852,0.767902579368643,0.41154626074571043,0.25308782150499876,0.13657859504161618,3.308535459788575,0.274593431122449,0.4250254028157751,True
APTOS,MESSIDOR2,20051205_57838_0400_PP.png,0,0,0.9635133147239685,True,external_test,Dark,107.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57838_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.26129894714283847,0.7387010230533348,0.4512859022382818,0.27654106669174083,0.1433784160275695,2.827033950424554,0.274593431122449,0.4245173464941032,False
APTOS,MESSIDOR2,20051205_57879_0400_PP.png,0,0,0.9394476413726807,True,external_test,Dark,106.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57879_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.23683349759427108,0.7631664373772817,0.5147820905276841,0.31854062597686095,0.11491585459570898,3.222375267458744,0.27481265943877553,0.42461382261191916,False
APTOS,MESSIDOR2,20051205_57942_0400_PP.png,0,0,0.9839104413986206,True,external_test,Normal,110.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57942_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.29676502830310036,0.7032349895737499,0.457850610182541,0.27762715358310336,0.1608909790136868,2.369669262911968,0.2763073979591837,0.42383150605855174,False
APTOS,MESSIDOR2,20051205_57988_0400_PP.png,0,0,0.9938499927520752,True,external_test,Normal,110.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_57988_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.30576038636237046,0.694239654065235,0.48574238461746294,0.29621595352435953,0.15723960716915586,2.270534910094963,0.2762874681122449,0.42400634783205365,False
APTOS,MESSIDOR2,20051205_58037_0400_PP.png,0,0,0.9746205806732178,True,external_test,Dark,87.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58037_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.22869510690891803,0.7713047489137734,0.5148500142408238,0.3205609646028992,0.11095142786005487,3.3726332216396187,0.27307876275510207,0.4260691869796919,False
APTOS,MESSIDOR2,20051205_58060_0400_PP.png,0,0,0.9341156482696533,True,external_test,Dark,87.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58060_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.14182332918832455,0.8581767492526877,0.6647881813778896,0.4347551304355479,0.0475408561002605,6.051026256779436,0.2721420599489796,0.4265836689854071,False
APTOS,MESSIDOR2,20051205_58080_0400_PP.png,0,0,0.9990811347961426,True,external_test,VeryDark,84.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58080_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.45543449592835705,0.544565623305054,0.387882169894306,0.224072818874843,0.27877957540294646,1.1957056749466364,0.26975047831632654,0.42851865533769595,True
APTOS,MESSIDOR2,20051205_58091_0400_PP.png,0,0,0.9920870661735535,True,external_test,Dark,85.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58091_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.35037032679255686,0.6496295342388809,0.4413712441256129,0.26571426286036715,0.19572693975142846,1.8541225269977861,0.27090640943877553,0.4275730155223809,True
APTOS,MESSIDOR2,20051205_58109_0400_PP.png,0,0,0.998482882976532,True,external_test,Dark,95.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58109_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4172330096570718,0.5827669638509384,0.3673131435623465,0.21432777397672725,0.2639778412819539,1.3967421953562562,0.274234693877551,0.4257994186043417,True
APTOS,MESSIDOR2,20051205_58125_0400_PP.png,0,0,0.9953051805496216,True,external_test,VeryDark,84.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58125_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.23960482670116315,0.7603951882578098,0.48361152183377687,0.2972420726621688,0.12372917182149526,3.1735385592661474,0.2707669005102041,0.427572501103763,False
APTOS,MESSIDOR2,20051205_58150_0400_PP.png,0,0,0.9901738166809082,True,external_test,Dark,88.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58150_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.24315775007671359,0.7568423172891388,0.4746201820083186,0.2928869561141846,0.1277501744785705,3.1125567082472028,0.2725406568877551,0.42603290676385663,True
APTOS,MESSIDOR2,20051205_58177_0400_PP.png,0,0,0.9996387958526611,True,external_test,VeryDark,80.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58177_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4213888728679725,0.578611200321839,0.4165923857219637,0.2433174506428327,0.24584147700321454,1.3731050434548997,0.26957110969387754,0.4287298536149425,True
APTOS,MESSIDOR2,20051205_58354_0400_PP.png,0,0,0.9962958693504333,True,external_test,Dark,98.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58354_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.30817807510444617,0.6918220021255708,0.4548532693186678,0.27531186315425993,0.1680022701108549,2.244877347106307,0.2740951849489796,0.42528902784816014,True
APTOS,MESSIDOR2,20051205_58373_0400_PP.png,0,0,0.9893390536308289,True,external_test,Dark,101.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58373_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.24731132752887705,0.7526887034354147,0.48323330081698146,0.30318491410211135,0.12780225839766818,3.0434864448845893,0.27519132653061223,0.4245365005790668,False
APTOS,MESSIDOR2,20051205_58409_0400_PP.png,0,0,0.9857937693595886,True,external_test,Bright,135.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58409_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2322712016056603,0.7677288779970944,0.6097095340964754,0.3987878633130119,0.09065323549064465,3.305312236888445,0.2786192602040816,0.42253218884089944,False
APTOS,MESSIDOR2,20051205_58431_0400_PP.png,0,0,0.9811159372329712,True,external_test,Bright,132.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58431_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.1676711649416598,0.8323288665974149,0.6060286913025631,0.39714667025239303,0.06605762828288951,4.964054596068877,0.27845982142857145,0.4222015459487387,False
APTOS,MESSIDOR2,20051205_58458_0400_PP.png,0,0,0.948624312877655,True,external_test,Normal,123.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58458_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.22230807009468945,0.7776919299049804,0.5450860288989146,0.3502438329007086,0.10113104697459363,3.4982620945389473,0.2790377869897959,0.42189843582571107,False
APTOS,MESSIDOR2,20051205_58502_0400_PP.png,0,0,0.9936955571174622,True,external_test,Normal,123.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58502_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2729153113184872,0.727084688681137,0.4957440764865099,0.3129253368125274,0.1376191623498754,2.6641402364971754,0.2791772959183674,0.4219017704166034,False
APTOS,MESSIDOR2,20051205_58577_0400_PP.png,1,0,0.998748779296875,False,external_test,VeryDark,77.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58577_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.35188992689071624,0.6481099744086334,0.4216853524454224,0.2523298517302752,0.20350309904781064,1.8417974101086954,0.269710618622449,0.4283603044406795,True
APTOS,MESSIDOR2,20051205_58613_0400_PP.png,0,0,0.9939121007919312,True,external_test,Dark,98.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_58613_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2552940423469848,0.7447060235014329,0.5020334791851767,0.31172771639504704,0.12712788605228018,2.9170519902643886,0.2741549744897959,0.4254143646405747,False
APTOS,MESSIDOR2,20051205_59240_0400_PP.png,0,0,0.993179202079773,True,external_test,Normal,118.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59240_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4478345360957557,0.552165415752156,0.39694399115359924,0.23644585519073824,0.2700693079614858,1.2329674442625345,0.27688536352040816,0.42359461599336096,True
APTOS,MESSIDOR2,20051205_59300_0400_PP.png,1,0,0.9974996447563171,False,external_test,Normal,117.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59300_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.30955313377670796,0.6904469543908288,0.4671612103508279,0.29044215136215756,0.1649419171336893,2.2304633897980164,0.2775031887755102,0.42308244757223273,True
APTOS,MESSIDOR2,20051205_59337_0400_PP.png,0,0,0.9906086921691895,True,external_test,Dark,87.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59337_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.24120877758876616,0.7587911718912677,0.453275763353001,0.279547300345622,0.13187468479977393,3.1457857712253885,0.2729392538265306,0.4258488499449245,True
APTOS,MESSIDOR2,20051205_59351_0400_PP.png,0,0,0.985516369342804,True,external_test,Dark,97.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59351_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2326480818906492,0.7673518870238809,0.46445527582707613,0.29176411059016477,0.12459345284548753,3.298337333385725,0.2741549744897959,0.42555975574263916,False
APTOS,MESSIDOR2,20051205_59367_0400_PP.png,0,0,0.9984539747238159,True,external_test,ExtremelyDark,68.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59367_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2990509851569669,0.7009490500004859,0.4626927515885932,0.27837327845697263,0.16068226196941032,2.343911444376132,0.2661033163265306,0.431021569801954,False
APTOS,MESSIDOR2,20051205_59379_0400_PP.png,0,0,0.999002993106842,True,external_test,Dark,85.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59379_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4596924225481887,0.540307577451103,0.4039049442389096,0.23591935429596592,0.2740203802518133,1.1753675701295423,0.27574936224489793,0.4238219138476266,True
APTOS,MESSIDOR2,20051205_59510_0400_PP.png,0,0,0.9761278033256531,True,external_test,Dark,92.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59510_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.23255329605406944,0.7674468071345155,0.5000723266316391,0.31570989181278303,0.11625982823045455,3.3000898596388115,0.27242107780612246,0.4260735971904118,False
APTOS,MESSIDOR2,20051205_59538_0400_PP.png,0,0,0.9879960417747498,True,external_test,Dark,86.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59538_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.2708804616510579,0.7291196184051291,0.5009837859652452,0.30966682202286033,0.1351737424290975,2.6916654934962034,0.2711654974489796,0.427237983242373,True
APTOS,MESSIDOR2,20051205_59617_0400_PP.png,0,0,0.9978862404823303,True,external_test,Normal,112.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59617_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.3490411088392696,0.6509588653328746,0.3995303235924834,0.24661581625680537,0.209588601677637,1.8649919169914062,0.27694515306122447,0.42321531375905064,True
APTOS,MESSIDOR2,20051205_59651_0400_PP.png,0,0,0.9564794898033142,True,external_test,Normal,112.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59651_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.35323479207556674,0.6467652079238222,0.4601776033005916,0.283763968691733,0.19068405205584965,1.8309781599194215,0.2768056441326531,0.4236446108428082,True
APTOS,MESSIDOR2,20051205_59702_0400_PP.png,1,0,0.9434229135513306,False,external_test,Normal,129.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59702_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.16813401793281227,0.8318660337966699,0.5957782103608981,0.3967238656420299,0.06796343362801423,4.947636382856957,0.27975526147959184,0.4214575764049145,False
APTOS,MESSIDOR2,20051205_59715_0400_PP.png,1,0,0.9946892261505127,False,external_test,Normal,113.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59715_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.22981041590164353,0.7701895680641903,0.5114235916547675,0.3261633651221032,0.11227994760154911,3.3514126482400037,0.2792171556122449,0.4216987865807125,False
APTOS,MESSIDOR2,20051205_59738_0400_PP.png,0,0,0.9991604089736938,True,external_test,Dark,85.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59738_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.26402334832937024,0.7359765866027177,0.4211640447649614,0.25784327690748327,0.15282620703458435,2.7875434630468714,0.2729990433673469,0.4261206015473601,False
APTOS,MESSIDOR2,20051205_59754_0400_PP.png,0,0,0.9951183795928955,True,external_test,VeryDark,83.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59754_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.27113541977059297,0.7288646147821762,0.42934615068413556,0.2594255672448782,0.1547244709779616,2.688193923600714,0.26990991709183676,0.42826552462495143,True
APTOS,MESSIDOR2,20051205_59833_0400_PP.png,0,0,0.9984741806983948,True,external_test,Dark,104.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59833_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.33549109732015875,0.6645090328158729,0.4124921466721321,0.24753464676576936,0.19710365439717728,1.9807053549760196,0.27487244897959184,0.4245214617166295,True
APTOS,MESSIDOR2,20051205_59858_0400_PP.png,0,0,0.9994623064994812,True,external_test,Dark,102.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59858_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4475886204877369,0.5524114355931513,0.37637519602650304,0.21887922808065696,0.27912736571243285,1.234194521409512,0.2748923788265306,0.4247081853110819,True
APTOS,MESSIDOR2,20051205_59901_0400_PP.png,0,0,0.9890929460525513,True,external_test,Dark,100.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59901_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.4052107411890248,0.5947892269682739,0.421024067219784,0.24931040845106558,0.2346072668524783,1.4678515444690496,0.27403539540816324,0.4257454545451449,True
APTOS,MESSIDOR2,20051205_59923_0400_PP.png,0,0,0.9990441203117371,True,external_test,Dark,99.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_59923_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.46507890643802147,0.5349210935613969,0.4017752981414966,0.23345576877539478,0.2782216901445642,1.1501727441404732,0.27363679846938777,0.4252731245444827,True
APTOS,MESSIDOR2,20051205_60093_0400_PP.png,0,0,0.9981991648674011,True,external_test,Dark,97.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_60093_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.34397034820304373,0.656029651796398,0.4125304242271574,0.2479257648837004,0.20207211453727902,1.9072272832566215,0.2748525191326531,0.42505982162248923,True
APTOS,MESSIDOR2,20051205_60119_0400_PP.png,0,0,0.9863395690917969,True,external_test,Dark,100.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051205_60119_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.43879935737222675,0.5612006426271624,0.40296960335497656,0.23757243146343363,0.26197655437952194,1.278945879042493,0.2754504145408163,0.42413718254798916,True
APTOS,MESSIDOR2,20051207_54614_0400_PP.png,1,0,0.9734908938407898,False,external_test,Normal,112.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051207_54614_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.29710012000865865,0.7028999413828584,0.4419766839245083,0.2715983804214502,0.16578879417365824,2.3658688448314487,0.2800143494897959,0.4212099644125116,False
APTOS,MESSIDOR2,20051207_55266_0400_PP.png,2,0,0.9070852994918823,False,external_test,Normal,117.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051207_55266_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.14270893093740505,0.8572910198091719,0.6595176122533106,0.43857238260742226,0.04858987755834506,6.007269160417893,0.2783801020408163,0.42210767468469207,False
APTOS,MESSIDOR2,20051207_56219_0400_PP.png,2,0,0.9007737636566162,False,external_test,Normal,125.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051207_56219_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.13812876063499732,0.8618712719747474,0.7053531483876427,0.47410307903833876,0.040699204438218874,6.239621680643391,0.2808314732142857,0.42097792917435173,False
APTOS,MESSIDOR2,20051207_56227_0400_PP.png,2,3,0.4515248239040375,False,external_test,Bright,138.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051207_56227_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.9996653111351184,0.00033455778078024105,0.08016286692929415,0.02321129143570678,0.9195292738247623,0.0003346697876848936,0.28125,0.42063492063462254,True
APTOS,MESSIDOR2,20051207_62252_0400_PP.png,1,0,0.9499348998069763,False,external_test,Bright,138.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051207_62252_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.22960314534419018,0.7703970026827777,0.48030238974419887,0.300768985407147,0.119324205942591,3.3553415305983147,0.2784398915816326,0.42230334263801994,True
APTOS,MESSIDOR2,20051207_62275_0400_PP.png,1,0,0.9753022789955139,False,external_test,Normal,109.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051207_62275_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.12205741684574559,0.8779426156187897,0.6855350871878036,0.46131422991796267,0.03838277494647929,7.192865180816248,0.2766262755102041,0.4231988472619429,False
APTOS,MESSIDOR2,20051207_62320_0400_PP.png,1,0,0.9926613569259644,False,external_test,Dark,105.0,adaptive_feather,123,C:\Users\USER\Desktop\Articulo\Datasets\MESSIDOR2\adaptive_feather\r224\20051207_62320_0400_PP.png,direct_exact,GPU,NVIDIA GeForce RTX 4060,0.47190093221365076,0.5280991764265698,0.3788642479882699,0.21894499228336123,0.29311454040556245,1.1190890485390799,0.2754703443877551,0.42446823903890574,True
