dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
EYEPACS,24197_left.jpeg,0,0,0.6674674153327942,True,hold_out,Normal,128.0,adaptive_feather,2024,0.5149075916119257,0.4850924083874296,0.26640732854680865,0.18442407391862248,0.3777324356821214,0.9420960321207937,0.43221859056122447,0.3560197353251459,True
EYEPACS,24206_left.jpeg,0,1,0.3975347876548767,False,hold_out,Normal,123.0,adaptive_feather,2024,0.49140549104188574,0.5085945570590189,0.3516567117873272,0.203230893146951,0.3185994519078593,1.0349793723934484,0.2795360331632653,0.4210038499925702,True
EYEPACS,24211_left.jpeg,0,1,0.48100948333740234,False,hold_out,Bright,142.0,adaptive_feather,2024,0.8996198624137713,0.10038007851913097,0.1196415144764626,0.07369607417089243,0.7919879796214808,0.11158054818175707,0.43223852040816324,0.35784765769072396,True
EYEPACS,24214_left.jpeg,0,0,0.5074064135551453,True,hold_out,ExtremelyDark,59.0,adaptive_feather,2024,0.555058472341847,0.4449414279418523,0.30415290479195145,0.21201233111836354,0.3862358256496912,0.8016117978498412,0.43556680484693877,0.3493479752915354,True
EYEPACS,24234_right.jpeg,0,3,0.3323376476764679,False,hold_out,Dark,102.0,adaptive_feather,2024,0.6517573345726767,0.34824266542548554,0.5256460476682177,0.35712793290323536,0.309163667615777,0.5343133734132449,0.42442602040816324,0.35208489857233655,True
EYEPACS,24238_left.jpeg,0,0,0.5244684219360352,True,hold_out,VeryDark,83.0,adaptive_feather,2024,0.6132647274837866,0.3867352291019607,0.28050194270538187,0.18888320361876695,0.4412427800318979,0.6306170980720787,0.43006616709183676,0.35896010009715046,True
EYEPACS,24239_right.jpeg,0,0,0.4908783435821533,True,hold_out,VeryDark,77.0,adaptive_feather,2024,0.6347362283424747,0.36526381655681317,0.281843992320517,0.1315077357005958,0.45583963567596436,0.575457638137455,0.2520727040816326,0.44125553447150434,True
EYEPACS,24246_right.jpeg,0,2,0.5329132080078125,False,hold_out,ExtremelyDark,61.0,adaptive_feather,2024,0.2734129990667986,0.7265870758776777,0.5480760014646252,0.3285414473576337,0.12356189578981633,2.657470755900142,0.26484773596938777,0.43193618782419146,True
EYEPACS,24286_right.jpeg,0,0,0.6838622093200684,True,hold_out,VeryDark,80.0,adaptive_feather,2024,0.7682247478391965,0.231775299986489,0.34165874026628007,0.24249008146811743,0.505754048251076,0.3017024609287635,0.5282804528061225,0.3244426000677842,True
EYEPACS,24291_right.jpeg,0,0,0.5748916864395142,True,hold_out,VeryBright,173.0,adaptive_feather,2024,0.2436114902234727,0.7563885547949122,0.6148668601988051,0.46396047358049386,0.09382285812141414,3.104896747900048,0.4547791772959184,0.34212717472266874,True
EYEPACS,24295_right.jpeg,0,0,0.561114490032196,True,hold_out,Bright,151.0,adaptive_feather,2024,0.6002539134814239,0.39974611341905936,0.29126658968430535,0.20137057466848757,0.42542000315703143,0.6659616835164766,0.44100765306122447,0.3552512653649877,True
EYEPACS,24327_left.jpeg,0,0,0.535400927066803,True,hold_out,ExtremelyDark,54.0,adaptive_feather,2024,0.536096356761756,0.4639035937278383,0.24616223417103608,0.11771577389519372,0.4041296798503293,0.8653362016422681,0.259944993622449,0.43509928697352207,True
EYEPACS,2432_right.jpeg,0,1,0.47196638584136963,False,hold_out,ExtremelyDark,67.0,adaptive_feather,2024,0.8896823729396911,0.11031771952987265,0.19818116167644367,0.12806280009241075,0.7133640867474481,0.12399674495673448,0.409000318877551,0.35810349868416425,True
EYEPACS,24342_left.jpeg,0,1,0.43087589740753174,False,hold_out,ExtremelyDark,51.0,adaptive_feather,2024,0.6771635408615254,0.3228364591379043,0.2671792064104333,0.1897009542503518,0.4962395234040641,0.47674813378123154,0.4873644770408163,0.33622311278304723,True
EYEPACS,24364_left.jpeg,0,1,0.44548299908638,False,hold_out,Normal,109.0,adaptive_feather,2024,0.9625537538311311,0.037446255896827596,0.07829755092974328,0.04319604840282642,0.8871881522679226,0.03890302786598122,0.42813297193877553,0.358113769667462,True
EYEPACS,24482_right.jpeg,0,0,0.6651857495307922,True,hold_out,Dark,88.0,adaptive_feather,2024,0.5915711176322767,0.40842888236706654,0.3198593309090922,0.1681670397471636,0.40235157576127273,0.6904138205692618,0.26500717474489793,0.43099947356514173,True
EYEPACS,24486_right.jpeg,0,0,0.5464828610420227,True,hold_out,VeryDark,84.0,adaptive_feather,2024,0.5707855176570418,0.429214560845405,0.26971319867289806,0.13704960230226068,0.4168371299335951,0.7519716952306819,0.2709263392857143,0.4268795056639496,True
EYEPACS,24493_left.jpeg,0,0,0.4511352479457855,True,hold_out,VeryDark,72.0,adaptive_feather,2024,0.5246097065106682,0.47539025449798,0.28928678931399715,0.14759418392981066,0.3728470488712386,0.9061788974476851,0.2573142538265306,0.4372240724959823,True
EYEPACS,24504_left.jpeg,0,0,0.5626480579376221,True,hold_out,Bright,156.0,adaptive_feather,2024,0.34201328036162026,0.6579867196376218,0.5373021011531914,0.3906107517258602,0.15824882620102615,1.9238630140422728,0.42904974489795916,0.35697696023766395,True
EYEPACS,2450_left.jpeg,0,1,0.4791984260082245,False,hold_out,ExtremelyDark,53.0,adaptive_feather,2024,0.5694586617617735,0.4305414153422423,0.31072870007923975,0.16085255556045358,0.3925115120436741,0.756053839711048,0.2510961415816326,0.4419398364946091,True
EYEPACS,24525_left.jpeg,0,0,0.5039016604423523,True,hold_out,Bright,144.0,adaptive_feather,2024,0.47966367969852736,0.5203363505617032,0.3641269790194189,0.2561315352090396,0.3050051930645645,1.0847941208323253,0.4229113520408163,0.35885956644657924,True
EYEPACS,24535_left.jpeg,0,0,0.4734991192817688,True,hold_out,Normal,128.0,adaptive_feather,2024,0.6337299697596924,0.36627003023907934,0.17655368294282492,0.11994012788669192,0.5218426096073737,0.5779591339168888,0.44357860331632654,0.3544053556182979,True
EYEPACS,24542_left.jpeg,0,0,0.5042861700057983,True,hold_out,ExtremelyDark,57.0,adaptive_feather,2024,0.5644193618684015,0.435580540880325,0.2592955989120791,0.1262542792141136,0.4180679053951608,0.7717320889224968,0.2638313137755102,0.4329203807218364,True
EYEPACS,24560_right.jpeg,0,0,0.4072399139404297,True,hold_out,VeryBright,168.0,adaptive_feather,2024,0.6232966108773363,0.3767034673846291,0.22112738926053158,0.14856031448399296,0.48546865857909355,0.6043727091836162,0.42972735969387754,0.3566459512102974,True
EYEPACS,24587_left.jpeg,0,0,0.8345550894737244,True,hold_out,Dark,85.0,adaptive_feather,2024,0.6525070727080828,0.34749304236593714,0.2863485956371046,0.20249589545627883,0.46566258879484523,0.5325506060773255,0.4471061862244898,0.3449674601050437,True
EYEPACS,24594_right.jpeg,0,0,0.5101861357688904,True,hold_out,ExtremelyDark,63.0,adaptive_feather,2024,0.5746411492086021,0.42535885079049723,0.2647363077602758,0.13103253261406703,0.4225127730799951,0.7402164707037396,0.2654655612244898,0.4308558558555324,True
EYEPACS,24601_left.jpeg,0,1,0.34036901593208313,False,hold_out,Normal,109.0,adaptive_feather,2024,0.5049634839042763,0.49503655870754426,0.29458234515317433,0.16616477098169505,0.3562101565990373,0.980341281465757,0.299007493622449,0.4093181363724526,True
EYEPACS,24610_left.jpeg,0,0,0.6209505796432495,True,hold_out,VeryDark,82.0,adaptive_feather,2024,0.6273034665988518,0.37269657522560856,0.286002844612181,0.14840254574936051,0.44789289071649796,0.5941248361101314,0.26859454719387754,0.4282852266821783,True
EYEPACS,24618_right.jpeg,0,0,0.4221951961517334,True,hold_out,VeryDark,78.0,adaptive_feather,2024,0.4594866424751223,0.5405133575241172,0.33350354630964746,0.17620033078771258,0.30624621772775595,1.1763418036465856,0.27054767219387754,0.4272559852667202,True
EYEPACS,24621_left.jpeg,0,2,0.3950401544570923,False,hold_out,Dark,90.0,adaptive_feather,2024,0.21246421664415197,0.7875357530290642,0.5222475228614712,0.3064454591652926,0.10150530580504064,3.7066746033819475,0.25033880739795916,0.44200302523649226,True
EYEPACS,24636_right.jpeg,0,0,0.39212343096733093,True,hold_out,Normal,120.0,adaptive_feather,2024,0.5892105242759065,0.41078947572328367,0.18647853081007426,0.12460123998259597,0.47933541137110186,0.697186237900705,0.4252830038265306,0.3594357748721311,True
EYEPACS,24671_right.jpeg,0,0,0.5690327286720276,True,hold_out,Dark,85.0,adaptive_feather,2024,0.4876488615745937,0.5123510478076391,0.3571252701426153,0.25833529223729046,0.3134971301500281,1.0506556616306386,0.4443957270408163,0.345726074087207,True
EYEPACS,24710_right.jpeg,0,1,0.4872734844684601,False,hold_out,Normal,126.0,adaptive_feather,2024,0.607134190173874,0.3928657640028469,0.23271768235149287,0.12481919459242631,0.4658433285602595,0.6470822495098053,0.2999641262755102,0.4089429273799688,True
EYEPACS,24714_left.jpeg,0,2,0.4823245108127594,False,hold_out,Normal,127.0,adaptive_feather,2024,0.19278013793665472,0.8072198147333073,0.49478885225445685,0.29977400014646466,0.09739467474952146,4.187255914953184,0.23877949617346939,0.4511309573487596,True
EYEPACS,24728_left.jpeg,0,0,0.5237442851066589,True,hold_out,VeryBright,166.0,adaptive_feather,2024,0.5543664374282677,0.44563356257117753,0.29670582688369307,0.20572596642412183,0.38988268521454644,0.8038609923787645,0.42482461734693877,0.3662507036965818,True
EYEPACS,2472_left.jpeg,0,0,0.44500577449798584,True,hold_out,Dark,95.0,adaptive_feather,2024,0.5768394832429269,0.4231604425953394,0.31962625581582893,0.17439248217561348,0.3924664390072526,0.7335843810145156,0.2778220663265306,0.4225968436151918,True
EYEPACS,24802_right.jpeg,0,2,0.3551689088344574,False,hold_out,Dark,100.0,adaptive_feather,2024,0.552002228199928,0.4479978812056733,0.6461094199811914,0.46793057889413847,0.19534838870934723,0.8115870737527958,0.41127232142857145,0.356125218065344,True
EYEPACS,24807_right.jpeg,0,0,0.3696705996990204,True,hold_out,Bright,153.0,adaptive_feather,2024,0.4882433651666298,0.5117566915771388,0.32195987361576806,0.17937309919804448,0.3310485930238444,1.0481590075901885,0.28671077806122447,0.41728068955900366,True
EYEPACS,2481_right.jpeg,0,0,0.4730720818042755,True,hold_out,VeryBright,165.0,adaptive_feather,2024,0.5241385334388993,0.4758613541426562,0.27440611224243644,0.18695351527182227,0.3803117162014787,0.9078923122510815,0.41671316964285715,0.36548854560219735,True
EYEPACS,24833_right.jpeg,0,0,0.4255639612674713,True,hold_out,Normal,109.0,adaptive_feather,2024,0.6568516053345227,0.34314827883860094,0.30682591353023997,0.20969549232555565,0.4553125114739531,0.5224136940941245,0.4397122130102041,0.3551194307209558,True
EYEPACS,24855_left.jpeg,0,0,0.5247059464454651,True,hold_out,Dark,100.0,adaptive_feather,2024,0.5230174052109507,0.4769825947884094,0.38412551637478,0.2697214116661654,0.32211307436129677,0.9119822417309489,0.42713647959183676,0.35829600597221056,True
EYEPACS,24863_right.jpeg,0,3,0.3386596143245697,False,hold_out,Normal,123.0,adaptive_feather,2024,0.3872862124853219,0.612713787513241,0.3978717442603293,0.2290259944492032,0.23319597159581038,1.5820696733833923,0.28091119260204084,0.4204327775804041,True
EYEPACS,24891_left.jpeg,0,0,0.5425395965576172,True,hold_out,Normal,119.0,adaptive_feather,2024,0.6053382707254265,0.39466169438292686,0.2479982643821278,0.1705318625770663,0.4552154302214421,0.6519688361852342,0.44736527423469385,0.353276607118834,True
EYEPACS,24914_right.jpeg,0,1,0.509009838104248,False,hold_out,VeryDark,71.0,adaptive_feather,2024,0.7426972181371196,0.257302841977237,0.2514054871647882,0.1855123669189881,0.5559790621954241,0.3464437892445355,0.49768813775510207,0.3327727054299484,True
EYEPACS,2497_right.jpeg,0,0,0.5699159502983093,True,hold_out,Dark,86.0,adaptive_feather,2024,0.31174995846195513,0.6882500626014625,0.4669196851368284,0.3084717494722336,0.1661877660154797,2.20769890049068,0.3571229272959184,0.3912048663427696,True
EYEPACS,24991_left.jpeg,0,0,0.3496088683605194,True,hold_out,Dark,93.0,adaptive_feather,2024,0.5126155795516847,0.4873844204476366,0.34057957992891896,0.18695238327299493,0.3380291808029526,0.9507795517375615,0.27046795280612246,0.4270871711735118,True
EYEPACS,25051_right.jpeg,0,1,0.5348669290542603,False,hold_out,Bright,156.0,adaptive_feather,2024,0.8948060560722748,0.1051940517119403,0.13810586241889697,0.0841248246579872,0.7712280940007614,0.11756072706758294,0.4206592793367347,0.36471312834587355,True
EYEPACS,25052_right.jpeg,0,2,0.399059921503067,False,hold_out,Dark,105.0,adaptive_feather,2024,0.5948780315020226,0.4051220253498367,0.3459521952483601,0.19085800870173839,0.38907867059887474,0.6810169431148171,0.2768056441326531,0.4235006119947991,True
EYEPACS,25077_left.jpeg,0,0,0.5756597518920898,True,hold_out,Dark,102.0,adaptive_feather,2024,0.5405400609248026,0.45945986664275174,0.292276779821528,0.1560102133861292,0.38255275255316873,0.8500014917611346,0.28535554846938777,0.41730688643636166,True
EYEPACS,25079_left.jpeg,0,0,0.431915819644928,True,hold_out,VeryDark,77.0,adaptive_feather,2024,0.5987103605011261,0.4012897425519089,0.2887667606301705,0.14803339337089555,0.42582270914349435,0.6702568759850036,0.262515943877551,0.4332675371997925,True
EYEPACS,25099_right.jpeg,0,0,0.654064416885376,True,hold_out,ExtremelyDark,53.0,adaptive_feather,2024,0.5966493394007073,0.40335058624225995,0.24974142878654146,0.10928608174429177,0.44764128089422855,0.6760261896663383,0.2482860331632653,0.4443730935941207,True
EYEPACS,25114_left.jpeg,0,0,0.5041548609733582,True,hold_out,VeryDark,80.0,adaptive_feather,2024,0.5913630152630065,0.4086369847360831,0.3025834840423673,0.15429645159908717,0.41242633377092636,0.691008682110863,0.2544642857142857,0.43859649122772665,True
EYEPACS,25129_right.jpeg,0,0,0.5489497184753418,True,hold_out,ExtremelyDark,58.0,adaptive_feather,2024,0.9521129878546504,0.047887086075762246,0.13465323803424947,0.05316894183788112,0.8239078910655577,0.0502955911574192,0.2673389668367347,0.43044580289217943,True
EYEPACS,2513_left.jpeg,0,1,0.373744398355484,False,hold_out,VeryDark,78.0,adaptive_feather,2024,0.5753956212253702,0.424604410742454,0.35455600291366246,0.19296598422689035,0.37138564966967924,0.7379347143081547,0.25386639030612246,0.43939393939359445,True
EYEPACS,25152_right.jpeg,0,0,0.556376576423645,True,hold_out,VeryBright,213.0,adaptive_feather,2024,0.46903478267452486,0.5309652173249564,0.5533135060299826,0.4051212480093877,0.20951150262287255,1.1320380185386516,0.464664381377551,0.3481878618913368,True
EYEPACS,25157_right.jpeg,0,1,0.5683566927909851,False,hold_out,VeryBright,169.0,adaptive_feather,2024,0.8523632619959219,0.1476366584671063,0.06152014866503539,0.03266899466392136,0.7999257474013183,0.1732086110671984,0.45641342474489793,0.3499410506089909,True
EYEPACS,25174_right.jpeg,0,0,0.48669183254241943,True,hold_out,Bright,157.0,adaptive_feather,2024,0.6792085058264626,0.32079149417272446,0.28162162399022006,0.1925787686839585,0.4879287033876434,0.47230193187784836,0.438655931122449,0.3544298046340961,True
EYEPACS,25187_left.jpeg,0,2,0.3556416928768158,False,hold_out,VeryDark,76.0,adaptive_feather,2024,0.9616839629598065,0.038316041536535825,0.2605879251816922,0.10994814557403634,0.7110807343716031,0.03984265373437521,0.26143973214285715,0.43375514560113293,True
EYEPACS,25207_left.jpeg,0,1,0.5672403573989868,False,hold_out,Bright,140.0,adaptive_feather,2024,0.9506614240064764,0.04933855960504844,0.09322480659213796,0.05916885302783056,0.8620361966188661,0.051899191278976735,0.447086256377551,0.3445370659295036,True
EYEPACS,25221_left.jpeg,0,0,0.6656186580657959,True,hold_out,Bright,140.0,adaptive_feather,2024,0.7816064631091687,0.2183935001384627,0.22742185314988939,0.15034295895443273,0.6038520728349509,0.2794161866005416,0.440609056122449,0.35439659851621386,True
EYEPACS,25225_left.jpeg,0,1,0.34501585364341736,False,hold_out,Bright,163.0,adaptive_feather,2024,0.5526542565951683,0.4473457434042128,0.36814800535811065,0.260649801810462,0.3491956943769876,0.8094495427679446,0.44272161989795916,0.3532907175653402,True
EYEPACS,25237_left.jpeg,0,0,0.539675772190094,True,hold_out,VeryDark,77.0,adaptive_feather,2024,0.6717537169653022,0.3282461657979461,0.2893856515271784,0.1960517488636849,0.4773578299154944,0.4886406321567023,0.43201929209183676,0.3590902800201323,True
EYEPACS,25239_left.jpeg,0,1,0.6595277786254883,False,hold_out,ExtremelyDark,58.0,adaptive_feather,2024,0.7850362899929709,0.21496371000628953,0.20400345275566553,0.1482650996437305,0.6248861762959069,0.27382645873600275,0.498046875,0.3324929971987465,True
EYEPACS,25246_left.jpeg,0,1,0.401107519865036,False,hold_out,Bright,135.0,adaptive_feather,2024,0.6833886474383124,0.31661142060918085,0.22909522185011044,0.1542693480527001,0.5268275736435853,0.4632962768155988,0.442203443877551,0.3543807463492183,True
EYEPACS,25268_right.jpeg,0,1,0.32752731442451477,False,hold_out,Bright,131.0,adaptive_feather,2024,0.6652676470872618,0.3347321736038889,0.20726800399109938,0.10327864194112817,0.5273789497556299,0.503154136591346,0.28511639030612246,0.4177967286450316,True
EYEPACS,25271_left.jpeg,0,0,0.48503273725509644,True,hold_out,Bright,162.0,adaptive_feather,2024,0.5408983660549229,0.45910166280012454,0.2429863355413035,0.16499953587555818,0.40946745418695857,0.8487761899908297,0.4362842793367347,0.3637567950297548,True
EYEPACS,2529_right.jpeg,0,0,0.3796200156211853,True,hold_out,Bright,154.0,adaptive_feather,2024,0.5475562491900652,0.4524437225750711,0.3146339124158566,0.2202730735493574,0.37527648423964327,0.8262963211201662,0.42665816326530615,0.3583707025409387,True
EYEPACS,252_right.jpeg,0,1,0.4025627076625824,False,hold_out,Dark,98.0,adaptive_feather,2024,0.5247332615335076,0.47526678124747385,0.34276906876093266,0.18590551475095335,0.3448709301297803,0.9057302195809493,0.26442920918367346,0.4320922520346457,True
EYEPACS,25302_left.jpeg,0,0,0.6371210813522339,True,hold_out,Normal,129.0,adaptive_feather,2024,0.6756721984567383,0.3243277249129508,0.12782043429159587,0.09384704249089226,0.5893074846112407,0.48000749602196596,0.4212173150510204,0.35254317482831676,True
EYEPACS,25302_right.jpeg,0,0,0.7557420134544373,True,hold_out,Dark,108.0,adaptive_feather,2024,0.7968129903795611,0.20318702292898988,0.21896057804564437,0.14580978961601734,0.6223423574117739,0.2549996333295289,0.4213169642857143,0.3534058656573541,True
EYEPACS,25324_left.jpeg,0,1,0.39225703477859497,False,hold_out,Bright,136.0,adaptive_feather,2024,0.6174818545251939,0.38251802939678226,0.3172043148201906,0.22237416034442248,0.42161394594662915,0.6194805894273759,0.44033003826530615,0.3548022087442949,True
EYEPACS,25328_left.jpeg,0,0,0.4334213137626648,True,hold_out,Normal,119.0,adaptive_feather,2024,0.5258441117325949,0.4741559506462763,0.2354840418291522,0.15118273871933102,0.40201621492974315,0.9017043854821232,0.39383370535714285,0.37250139162978974,True
EYEPACS,25338_right.jpeg,0,0,0.49938321113586426,True,hold_out,Dark,98.0,adaptive_feather,2024,0.3538887756200279,0.6461111589476,0.13902090143066334,0.0890390566221349,0.30469083902713784,1.8257463508361427,0.39217952806122447,0.3809330216483479,True
EYEPACS,25357_left.jpeg,0,1,0.4842471778392792,False,hold_out,Bright,135.0,adaptive_feather,2024,0.7587417624490573,0.24125815128621372,0.21593052726146622,0.14361005635304783,0.5949062536281382,0.31797135737957805,0.43789859693877553,0.3544511196066109,True
EYEPACS,25399_left.jpeg,0,2,0.3351982533931732,False,hold_out,Bright,130.0,adaptive_feather,2024,0.6834623533660716,0.3165375612129161,0.27686328214034306,0.18221337948824826,0.4942367229937781,0.4631382475166,0.4466079400510204,0.3533401758220566,True
EYEPACS,25409_left.jpeg,0,0,0.39360132813453674,True,hold_out,Bright,152.0,adaptive_feather,2024,0.40752056629072925,0.5924794337083463,0.4422969617967456,0.3135187296507234,0.22727545795065043,1.4538638492836877,0.4619738520408163,0.3486626402069246,False
EYEPACS,25414_right.jpeg,0,1,0.3787643313407898,False,hold_out,Bright,146.0,adaptive_feather,2024,0.8127645398899194,0.18723544778568854,0.21776316906668988,0.14333953370440936,0.6357743579784604,0.2303686200524465,0.424625318877551,0.35863137144449514,True
EYEPACS,2541_right.jpeg,0,0,0.6497983336448669,True,hold_out,VeryDark,73.0,adaptive_feather,2024,0.29052456369221535,0.7094755209739757,0.2897922998119872,0.15339901293566388,0.20633278222797413,2.4420499510846927,0.25430484693877553,0.4387147335419759,True
EYEPACS,25427_right.jpeg,0,0,0.7960172295570374,True,hold_out,Bright,146.0,adaptive_feather,2024,0.16537298248394466,0.8346269631346478,0.6526671193641981,0.5149141816119708,0.05743947438548251,5.046936326169934,0.45374282525510207,0.3429085957744354,False
EYEPACS,25455_right.jpeg,0,0,0.5255286693572998,True,hold_out,Bright,148.0,adaptive_feather,2024,0.7305065365936869,0.2694933773482476,0.2895435628917739,0.13770325187267227,0.5189930712726207,0.3689130215257903,0.24001514668367346,0.4498879016852529,True
EYEPACS,25560_left.jpeg,0,1,0.4587861895561218,False,hold_out,Normal,124.0,adaptive_feather,2024,0.8340410677785934,0.16595906507664177,0.2303515893873526,0.11825568807486092,0.6419183822014698,0.19898188410415157,0.3005420918367347,0.40842175066285913,True
EYEPACS,25566_left.jpeg,0,0,0.4860321581363678,True,hold_out,Dark,95.0,adaptive_feather,2024,0.49121515907207497,0.5087848409274522,0.33755365375610535,0.23570531779806395,0.32540368734690955,1.035767771358867,0.41639429209183676,0.35480783037363955,True
EYEPACS,2556_right.jpeg,0,0,0.6939045786857605,True,hold_out,Bright,156.0,adaptive_feather,2024,0.778572152855475,0.22142796937095335,0.2291780339936471,0.1499008361934317,0.6001405175418559,0.28440262821476786,0.4416653380102041,0.3536844005232825,True
EYEPACS,25603_right.jpeg,0,0,0.49971476197242737,True,hold_out,Bright,140.0,adaptive_feather,2024,0.6610857232504329,0.3389142415056987,0.27264698556883665,0.1818790157023587,0.48084269360360815,0.5126630699460443,0.43191964285714285,0.3570967146546894,True
EYEPACS,25606_right.jpeg,0,0,0.6797904372215271,True,hold_out,VeryDark,72.0,adaptive_feather,2024,0.6111692657847153,0.3888308048287097,0.2937336092873588,0.20335787333018573,0.4316483114602658,0.6362080363569773,0.44296077806122447,0.3549896517590412,True
EYEPACS,25616_left.jpeg,0,0,0.5101894736289978,True,hold_out,Normal,123.0,adaptive_feather,2024,0.34779774256514756,0.6522022574341444,0.3786851626949589,0.21330601643065863,0.21609189783692523,1.8752342492839353,0.26582429846938777,0.43049932523584455,True
EYEPACS,25640_left.jpeg,0,0,0.5027456879615784,True,hold_out,Dark,100.0,adaptive_feather,2024,0.48621789320436076,0.5137820688121388,0.2916764575465366,0.17029106959195092,0.34439958051877256,1.056690972146685,0.31676498724489793,0.3999622499053731,True
EYEPACS,25644_right.jpeg,0,1,0.4574178457260132,False,hold_out,VeryBright,168.0,adaptive_feather,2024,0.7006895712363379,0.2993103065675878,0.27481420038409426,0.18628029382475017,0.5081301269995498,0.427165344801427,0.4330556441326531,0.3555156703021973,True
EYEPACS,25684_right.jpeg,0,0,0.47561439871788025,True,hold_out,Normal,119.0,adaptive_feather,2024,0.7229909846422888,0.2770090716715649,0.1513240306217956,0.09563788095264382,0.613585074742997,0.3831431839737084,0.42307079081632654,0.35976069342361044,True
EYEPACS,25706_right.jpeg,0,0,0.6387837529182434,True,hold_out,VeryDark,80.0,adaptive_feather,2024,0.6788376515628589,0.3211624214728198,0.20417330051229277,0.14156012884152128,0.5402371277312562,0.473106369398276,0.4389150191326531,0.3477727829994334,True
EYEPACS,25709_right.jpeg,0,1,0.5788106918334961,False,hold_out,Bright,164.0,adaptive_feather,2024,0.628592597100317,0.3714074586309103,0.2927461541855288,0.20075741522681798,0.4445745317497057,0.5908555946023676,0.4198022959183674,0.363558678313538,True
EYEPACS,25749_right.jpeg,0,1,0.3965728282928467,False,hold_out,VeryBright,166.0,adaptive_feather,2024,0.692530067961276,0.30746993203805734,0.2568137541890793,0.17512449533474628,0.5146788213193224,0.4439806180595235,0.43783880739795916,0.3546360781099027,True
EYEPACS,2575_right.jpeg,0,0,0.4924784004688263,True,hold_out,Normal,119.0,adaptive_feather,2024,0.574849996118802,0.4251499685363774,0.25770547118718123,0.13603706810907476,0.42670800700705686,0.7395841767609084,0.2944834183673469,0.41215484569544386,True
EYEPACS,25772_right.jpeg,0,1,0.4037819504737854,False,hold_out,Bright,159.0,adaptive_feather,2024,0.5117816903953941,0.48821830960391044,0.37052560635941034,0.21605121935428576,0.3221534692379967,0.95395812164976,0.2827248086734694,0.4192161285771752,True
EYEPACS,25789_left.jpeg,0,0,0.4791353642940521,True,hold_out,ExtremelyDark,58.0,adaptive_feather,2024,0.3884340106953888,0.6115660244703535,0.35586652254804085,0.19142383727900594,0.2502033500698323,1.574439909705915,0.2569953762755102,0.43706863125208445,True
EYEPACS,2578_left.jpeg,0,0,0.40954577922821045,True,hold_out,Dark,89.0,adaptive_feather,2024,0.5288896335992256,0.4711103663999612,0.37407316733996054,0.2002256590339814,0.33104621318549204,0.8907536233720477,0.2647680165816326,0.4319909672559789,True
EYEPACS,25846_right.jpeg,0,0,0.5732499361038208,True,hold_out,VeryDark,82.0,adaptive_feather,2024,0.5939170723019384,0.4060828857955664,0.31667354306879886,0.1639139773321865,0.4058392487270356,0.6837366661043772,0.2616390306122449,0.43380560633726856,True
EYEPACS,25857_left.jpeg,0,1,0.42064374685287476,False,hold_out,Normal,128.0,adaptive_feather,2024,0.8334176569133193,0.16658221637827422,0.23999040366739566,0.12073900500063833,0.6334054170071567,0.19987843189746038,0.28138950892857145,0.42028472271377554,True
EYEPACS,2585_left.jpeg,0,0,0.5360883474349976,True,hold_out,Dark,101.0,adaptive_feather,2024,0.5364534439623259,0.4635465112315284,0.33439250029801626,0.18158854790869472,0.357067435542282,0.8640945599430931,0.275569993622449,0.4236638460979072,True
EYEPACS,25868_left.jpeg,0,1,0.338494211435318,False,hold_out,Normal,128.0,adaptive_feather,2024,0.5123027245917326,0.48769716853568923,0.31355098381984964,0.17816479920673445,0.35166970128240543,0.9519706525173006,0.28884327168367346,0.4155799351408158,True
EYEPACS,2586_left.jpeg,0,0,0.4989701807498932,True,hold_out,Dark,96.0,adaptive_feather,2024,0.504872803815625,0.49512726348574665,0.4070049102885229,0.29028439951730634,0.29938709359153154,0.9806970190051916,0.45376275510204084,0.3432888264228991,True
EYEPACS,25875_left.jpeg,0,0,0.4177650213241577,True,hold_out,Dark,95.0,adaptive_feather,2024,0.5915217690910091,0.40847827199966147,0.308516223776465,0.1606515491587637,0.4090277066094769,0.6905549152008732,0.26413026147959184,0.43190221081986574,True
EYEPACS,25895_left.jpeg,0,2,0.5763822793960571,False,hold_out,ExtremelyDark,36.0,adaptive_feather,2024,0.5296254281164973,0.47037447720616593,0.4148964125283741,0.2132179210615165,0.3098857380071583,0.8881266709525035,0.24718989158163265,0.4456986213009387,True
EYEPACS,25899_left.jpeg,0,0,0.5581009387969971,True,hold_out,ExtremelyDark,61.0,adaptive_feather,2024,0.621931320869563,0.3780685957738412,0.3105480313772285,0.1550405737328997,0.42879177352168085,0.60789443626395,0.25143494897959184,0.4411065313883631,True
EYEPACS,25913_left.jpeg,0,1,0.4293597638607025,False,hold_out,Bright,141.0,adaptive_feather,2024,0.630894933177866,0.36910513537583545,0.31830997531595046,0.21826122403982476,0.43007478257106135,0.5850500774607966,0.4428013392857143,0.35412728418383554,True
EYEPACS,25957_left.jpeg,0,1,0.43171226978302,False,hold_out,Normal,124.0,adaptive_feather,2024,0.9998832619424391,0.00011671337979962707,0.047147615713471536,0.014402287902586304,0.9527411501500446,0.00011672700511619917,0.38729671556122447,0.3759584212420234,True
