dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
EYEPACS,20048_left.jpeg,0,1,0.6728448271751404,False,hold_out,Normal,109.0,no_mask,2024,0.8489846662594572,0.1510153197402764,0.23634789122920752,0.1299329154692068,0.6483289307031019,0.1778775565250895,0.32168765943877553,0.3963199306112407,True
EYEPACS,2004_left.jpeg,0,0,0.5486775636672974,True,hold_out,Normal,117.0,no_mask,2024,0.2479405552262634,0.7520593941153546,0.5803199320682839,0.3825053673424609,0.10405570906038562,3.03322448841337,0.31447305484693877,0.4009126053613024,True
EYEPACS,20055_right.jpeg,0,1,0.580622673034668,False,hold_out,VeryDark,78.0,no_mask,2024,0.916241361194804,0.08375870461510067,0.18302947956564058,0.09099175755090487,0.7485421816988049,0.09141554534464756,0.3102877869897959,0.40253066992073827,True
EYEPACS,20066_left.jpeg,0,0,0.6160150766372681,True,hold_out,ExtremelyDark,63.0,no_mask,2024,0.46845498132638713,0.5315449444887284,0.3270341369235858,0.1953887641499625,0.3152542108207576,1.1346766590824613,0.3049465880102041,0.40631331285510336,True
EYEPACS,20078_right.jpeg,0,2,0.4381926357746124,False,hold_out,Dark,107.0,no_mask,2024,0.8108374301886941,0.18916255597318135,0.12463969681510978,0.0876372329615224,0.7097748987236325,0.23329282368752033,0.4975685586734694,0.3286069053912006,True
EYEPACS,20100_right.jpeg,0,0,0.6117683053016663,True,hold_out,Dark,105.0,no_mask,2024,0.5751577987944976,0.4248421385881554,0.24157225297192897,0.17455107702193612,0.4362156335253354,0.7386531697771843,0.48987563775510207,0.3396663954433118,True
EYEPACS,20101_left.jpeg,0,1,0.38200536370277405,False,hold_out,Normal,116.0,no_mask,2024,0.8446338745786108,0.15536602707755698,0.2471111934932715,0.13210171239575766,0.6359153897666441,0.1839448190680502,0.303890306122449,0.40654512067129683,True
EYEPACS,20105_left.jpeg,0,1,0.39539340138435364,False,hold_out,Bright,161.0,no_mask,2024,0.9036833585327837,0.09631665102739956,0.19074177961783587,0.12383121723523131,0.7313131865152177,0.10658229904549293,0.49531648596938777,0.3418098418700592,True
EYEPACS,20113_left.jpeg,0,0,0.6630359292030334,True,hold_out,Normal,110.0,no_mask,2024,0.4135707272902409,0.5864291866550273,0.5055748858487707,0.42610266945277125,0.20447975405008426,1.4179658611665158,0.5909000318877551,0.3086107457248782,False
EYEPACS,20196_left.jpeg,0,1,0.45535147190093994,False,hold_out,Dark,99.0,no_mask,2024,0.918355121877224,0.08164491567380124,0.1592930340335547,0.10399791005673203,0.7720675481931462,0.08890342400211734,0.4969905931122449,0.3397361350602158,True
EYEPACS,20198_left.jpeg,0,3,0.5752377510070801,False,hold_out,VeryBright,166.0,no_mask,2024,0.45452399300312124,0.5454761385151793,0.43506400311261006,0.3145413154402293,0.25677696509645537,1.2001041417199556,0.47458944515306123,0.3459454919580288,True
EYEPACS,20233_left.jpeg,0,0,0.5298113226890564,True,hold_out,Bright,138.0,no_mask,2024,0.6688872027874843,0.33111282602152986,0.28257940119083375,0.16748445709999193,0.47987345755958516,0.49502041553712506,0.3241589604591837,0.3955118352287762,True
EYEPACS,20240_right.jpeg,0,2,0.48397621512413025,False,hold_out,Bright,148.0,no_mask,2024,0.23626331538451206,0.7637367368654224,0.6367212855139097,0.4967920797005342,0.08582943349310726,3.23256576374036,0.4878427933673469,0.3408366696624149,True
EYEPACS,20265_right.jpeg,0,1,0.6089462637901306,False,hold_out,Normal,111.0,no_mask,2024,0.9193971546683058,0.08060294545080214,0.14814403872514686,0.10099939801471361,0.7831939469833344,0.08766934307425403,0.4994419642857143,0.3374301675976307,True
EYEPACS,20272_right.jpeg,0,0,0.8861087560653687,True,hold_out,Dark,101.0,no_mask,2024,0.8521787435251958,0.14782125647307384,0.10759983722683966,0.075338265927687,0.7604844494337121,0.17346273403506451,0.5308514030612245,0.32831506232154667,True
EYEPACS,2027_right.jpeg,0,1,0.4518054723739624,False,hold_out,VeryBright,166.0,no_mask,2024,0.9279667691401123,0.07203331209538821,0.13691760196103456,0.09462534352678903,0.8009117844099192,0.077624882393028,0.4951969068877551,0.33605666680068574,True
EYEPACS,20303_left.jpeg,0,0,0.6332412958145142,True,hold_out,Normal,111.0,no_mask,2024,0.357333234002806,0.642666734826243,0.5016149561148084,0.3819135906227858,0.17808953951012588,1.798508103044553,0.48068797831632654,0.33284962063089973,False
EYEPACS,20336_left.jpeg,0,0,0.6831892728805542,True,hold_out,ExtremelyDark,66.0,no_mask,2024,0.9108357680614106,0.08916425204887687,0.13120107628621336,0.08516660117194673,0.7913331349717738,0.09789278616025689,0.4790138711734694,0.34162679425823106,True
EYEPACS,20340_right.jpeg,0,0,0.5806294679641724,True,hold_out,ExtremelyDark,53.0,no_mask,2024,0.5806721491341125,0.419327911310552,0.3688844879674829,0.2750874791481025,0.3664712007237976,0.7221422703231475,0.5020926339285714,0.32751161036782933,True
EYEPACS,20344_left.jpeg,0,1,0.5898175835609436,False,hold_out,Normal,116.0,no_mask,2024,0.9796993023867483,0.02030080725515532,0.10673709840833438,0.06352446561474041,0.8751290415373174,0.020721467289487417,0.49631297831632654,0.3401196642973376,True
EYEPACS,20363_right.jpeg,0,0,0.7092989683151245,True,hold_out,Dark,102.0,no_mask,2024,0.7891063442814595,0.2108935651573358,0.257816965727391,0.18874106200304658,0.5856613409625797,0.2672561993869257,0.5125159438775511,0.3247394618135306,True
EYEPACS,2038_right.jpeg,0,1,0.8052100539207458,False,hold_out,VeryDark,82.0,no_mask,2024,0.8880322751804894,0.11196781654463725,0.208464602617271,0.1436271134814894,0.7029089798236777,0.12608529938962768,0.4863879145408163,0.3314074984632938,True
EYEPACS,20407_left.jpeg,0,0,0.8712012767791748,True,hold_out,Bright,160.0,no_mask,2024,0.5257763441031895,0.47422361027620824,0.38876005057365004,0.2966811803543331,0.3213755059792047,0.9019492918906287,0.5041055484693877,0.3272712896337759,True
EYEPACS,20407_right.jpeg,0,0,0.5281184911727905,True,hold_out,Bright,157.0,no_mask,2024,0.4070363315024376,0.5929637971631175,0.48895309789680885,0.3778748382331416,0.2080146562577683,1.4567834286599357,0.5041653380102041,0.3272324781593362,False
EYEPACS,20448_left.jpeg,0,1,0.4630325138568878,False,hold_out,Bright,134.0,no_mask,2024,0.9036334182499108,0.09636646496312441,0.16285381000372237,0.10842012778665869,0.7564732732412257,0.10664331569689682,0.5041653380102041,0.3395264260582917,True
EYEPACS,20501_right.jpeg,0,0,0.8435221314430237,True,hold_out,ExtremelyDark,63.0,no_mask,2024,0.4548896584669035,0.545110303773738,0.4070668655286726,0.3051192045215571,0.26971915103337263,1.1983352042505198,0.4862683354591837,0.33144801016421516,True
EYEPACS,20511_right.jpeg,0,0,0.6896335482597351,True,hold_out,Dark,95.0,no_mask,2024,0.27007567455616116,0.7299243483309432,0.6046877903831176,0.4849827980277514,0.1067642116725661,2.7026659194828713,0.5033282844387755,0.3273411205700545,False
EYEPACS,20514_right.jpeg,0,1,0.5687276124954224,False,hold_out,Bright,162.0,no_mask,2024,0.9545893145044719,0.04541064130859101,0.09977238536759371,0.0619152784449907,0.8593476615499447,0.047570866489800426,0.5020926339285714,0.33934029293838,True
EYEPACS,20522_right.jpeg,0,0,0.42314809560775757,True,hold_out,Bright,131.0,no_mask,2024,0.43000231094311225,0.569997726571435,0.20451964208450824,0.14628086283340178,0.3420583922135155,1.3255689534914012,0.49009486607142855,0.3444756211620737,True
EYEPACS,20530_right.jpeg,0,1,0.5280402302742004,False,hold_out,Bright,161.0,no_mask,2024,0.9230133517991878,0.07698650336357797,0.15466494968515462,0.09812490336073154,0.7802555381844404,0.08340778860829456,0.4864078443877551,0.3423748258623525,True
EYEPACS,20538_left.jpeg,0,0,0.8232165575027466,True,hold_out,Normal,127.0,no_mask,2024,0.8715932298945778,0.1284066640798168,0.18698253392458491,0.12492422632545723,0.7086205192173763,0.1473240706815808,0.5080317283163265,0.3398846651758111,True
EYEPACS,20540_right.jpeg,0,1,0.511294424533844,False,hold_out,Normal,118.0,no_mask,2024,0.9089821575421182,0.09101783397714021,0.16948168032132463,0.11197245546323223,0.754926334099777,0.10013159468601218,0.49087213010204084,0.3418189200161016,True
EYEPACS,20552_left.jpeg,0,1,0.4400165379047394,False,hold_out,Normal,126.0,no_mask,2024,0.9071013769575539,0.09289857149329654,0.17152730093173857,0.1138858136369668,0.751508726096561,0.1024125558939792,0.4906728316326531,0.3399268887082291,True
EYEPACS,20567_left.jpeg,0,2,0.49891239404678345,False,hold_out,Normal,115.0,no_mask,2024,0.353116277158948,0.6468836837990748,0.4139216756298822,0.3047297156095959,0.20695379602513034,1.8319281985084237,0.48441485969387754,0.34115033325090877,False
EYEPACS,20587_left.jpeg,0,0,0.43404918909072876,True,hold_out,VeryBright,187.0,no_mask,2024,0.6136534892863835,0.3863465107129515,0.3268630281699638,0.3076664675821909,0.41307285153117174,0.6295841401739468,0.6036352040816326,0.2681259904911951,True
EYEPACS,20588_left.jpeg,0,0,0.6359838843345642,True,hold_out,VeryDark,77.0,no_mask,2024,0.533140100018526,0.46685986620385195,0.42127244237186134,0.31950265421299917,0.3085428679573431,0.8756795023124955,0.5034080038265306,0.32740805257519007,True
EYEPACS,2058_right.jpeg,0,0,0.6936144232749939,True,hold_out,Bright,131.0,no_mask,2024,0.15078510454117072,0.8492148672882162,0.613437584593174,0.40772794622048925,0.058287854218805724,5.631954254054333,0.3067004145408163,0.4043797517704825,False
EYEPACS,20625_left.jpeg,0,1,0.6202515959739685,False,hold_out,Dark,106.0,no_mask,2024,0.9792360056277639,0.020764103128219805,0.07341237205147784,0.05358606923564371,0.9073479676564155,0.021204390766722824,0.5910794005102041,0.3086856834579848,True
EYEPACS,2064_left.jpeg,0,1,0.4542793035507202,False,hold_out,VeryDark,79.0,no_mask,2024,0.83618176580656,0.16381821600246416,0.23195342712094402,0.16078152086334463,0.6422265395316858,0.1959122056259229,0.4796516262755102,0.33344413512264365,True
EYEPACS,20663_left.jpeg,0,0,0.7685838937759399,True,hold_out,VeryDark,83.0,no_mask,2024,0.7033888972749488,0.2966111027242531,0.3158518387362181,0.18635485456439313,0.4812222207240154,0.4216886272394829,0.31893734056122447,0.3979253889893158,True
EYEPACS,20666_right.jpeg,0,0,0.337932825088501,True,hold_out,Normal,117.0,no_mask,2024,0.8184207784375443,0.18157913235459858,0.18255183587239976,0.125895459027748,0.6690165628176521,0.2218652494168106,0.4937021683673469,0.3386484740835061,True
EYEPACS,2066_left.jpeg,0,0,0.6676746010780334,True,hold_out,Bright,163.0,no_mask,2024,0.676777719452829,0.3232222480271656,0.29878004832928673,0.1864415106839642,0.47457003972652834,0.47758995894928297,0.36465640943877553,0.37711100180336826,True
EYEPACS,20682_right.jpeg,0,0,0.691201388835907,True,hold_out,Bright,155.0,no_mask,2024,0.34947490731315123,0.6505250926855427,0.16581791185062605,0.13425211369951529,0.2915257079382934,1.8614357152923562,0.49661192602040816,0.33947347299127556,True
EYEPACS,20711_right.jpeg,0,0,0.6681641340255737,True,hold_out,Bright,135.0,no_mask,2024,0.5302444188334657,0.4697556262051628,0.30008106779760557,0.22279017625412048,0.37112810743619856,0.8859227945847956,0.5023317920918368,0.33969450505838533,True
EYEPACS,20735_left.jpeg,0,1,0.3894158899784088,False,hold_out,Normal,125.0,no_mask,2024,0.93925376589726,0.06074628722707513,0.12472349437468672,0.059739991949891144,0.8221067541099698,0.06467505245751586,0.31716358418367346,0.3996481085833859,True
EYEPACS,20740_left.jpeg,0,1,0.7042449116706848,False,hold_out,VeryBright,171.0,no_mask,2024,0.9609479908382335,0.03905196261230527,0.13234741493967023,0.09090914312359057,0.8337690083593234,0.04063899667644899,0.5037268813775511,0.3271216617209388,True
EYEPACS,20766_right.jpeg,0,1,0.49394479393959045,False,hold_out,Normal,127.0,no_mask,2024,0.8388811500366898,0.16111882442711903,0.23672378522059628,0.13214139452343565,0.6402980288497976,0.19206394433756532,0.31678491709183676,0.3988675684174905,True
EYEPACS,20768_left.jpeg,0,0,0.43511682748794556,True,hold_out,ExtremelyDark,66.0,no_mask,2024,0.4265231855918346,0.5734769054269628,0.3583656348662649,0.22082841536921458,0.27367193340203505,1.3445386120940466,0.30496651785714285,0.40628675990040103,True
EYEPACS,20770_left.jpeg,0,0,0.5902070999145508,True,hold_out,ExtremelyDark,42.0,no_mask,2024,0.8417316144128011,0.15826842591517412,0.25682058464646956,0.1846907799333143,0.6255576090838889,0.18802718268496027,0.4948580994897959,0.3288763592427189,True
EYEPACS,20831_right.jpeg,0,1,0.6982430219650269,False,hold_out,Normal,125.0,no_mask,2024,0.8505200364787484,0.14948002956116874,0.24467040148228816,0.1359869692450356,0.6424229576847627,0.17575133023616948,0.3173828125,0.39861852433255973,True
EYEPACS,20892_left.jpeg,0,0,0.5722204446792603,True,hold_out,Bright,151.0,no_mask,2024,0.49569230406671094,0.5043076959324847,0.34148297925250143,0.19671529952239222,0.3264218192814737,1.017380503230103,0.2908561862244898,0.4139372344796396,True
EYEPACS,20903_left.jpeg,0,1,0.659655749797821,False,hold_out,Dark,97.0,no_mask,2024,0.8754283852587255,0.1245717336282147,0.1921559123013768,0.1337983694076982,0.707209645234814,0.14229802723202573,0.4805484693877551,0.33298772395473913,True
EYEPACS,20903_right.jpeg,0,0,0.8001194000244141,True,hold_out,Dark,88.0,no_mask,2024,0.7507089914163728,0.24929110215191205,0.29101189473098205,0.20665591181784115,0.5322437454327096,0.3320742147510835,0.4804089604591837,0.33316739265698686,True
EYEPACS,20928_right.jpeg,0,0,0.5621638298034668,True,hold_out,Bright,130.0,no_mask,2024,0.3986942259207029,0.6013056742558319,0.31881846418355064,0.2001057958364376,0.2715831451338148,1.5081875283881125,0.3326889349489796,0.39070268974996064,True
EYEPACS,20950_left.jpeg,0,3,0.7459790110588074,False,hold_out,Normal,124.0,no_mask,2024,0.7622074850615671,0.23779253460268313,0.2633242255121776,0.1562939297533457,0.5614997893781453,0.3119787408853484,0.33888711734693877,0.3876734885906918,True
EYEPACS,20955_left.jpeg,0,0,0.9031733274459839,True,hold_out,Dark,95.0,no_mask,2024,0.18261230277910853,0.8173877102999587,0.6695612232066215,0.46202411197599613,0.0603421859577507,4.476082131924407,0.3334462691326531,0.39065208295954174,True
EYEPACS,20960_left.jpeg,0,2,0.41548651456832886,False,hold_out,Bright,164.0,no_mask,2024,0.08269584968328916,0.9173040908246861,0.7588488922316782,0.5485773196203368,0.019942195758967808,11.092503232178759,0.32248485331632654,0.39577281997379904,False
EYEPACS,20961_left.jpeg,0,0,0.8024817109107971,True,hold_out,Normal,122.0,no_mask,2024,0.6463450876857076,0.35365493395557557,0.33255124932157815,0.20191402145314102,0.43140222128296063,0.5471611608440544,0.31343670280612246,0.4016023399247144,True
EYEPACS,209_left.jpeg,0,0,0.3405926525592804,True,hold_out,Dark,99.0,no_mask,2024,0.8353444728140106,0.1646555436757408,0.24441672913974316,0.17257871514083947,0.6311723090638469,0.19711094891184114,0.48692602040816324,0.3312049770791048,True
EYEPACS,21012_right.jpeg,0,1,0.4640284478664398,False,hold_out,Bright,132.0,no_mask,2024,0.9461645397686353,0.05383543740033625,0.13490306281195236,0.08522800208389736,0.8185240454297852,0.05689859910044249,0.5001992984693877,0.3391505299225679,True
EYEPACS,21037_left.jpeg,0,0,0.4865468144416809,True,hold_out,VeryBright,176.0,no_mask,2024,0.43277992174042784,0.567220037232054,0.2932115899289996,0.23020738298277837,0.305883832797569,1.3106431135819405,0.5062579719387755,0.3373750098416119,True
EYEPACS,21069_right.jpeg,0,0,0.6175363063812256,True,hold_out,Bright,163.0,no_mask,2024,0.4725407398625319,0.5274592601367754,0.28588394339742795,0.22425729357502627,0.3374489297346931,1.1162196282335861,0.5118781887755102,0.3363961999687212,True
EYEPACS,21087_left.jpeg,0,0,0.4346543848514557,True,hold_out,Normal,124.0,no_mask,2024,0.5268851506694041,0.47311492843028036,0.4264587876904261,0.26319534094074215,0.3021903480628425,0.8979469602620634,0.31214126275510207,0.4017366875236868,True
EYEPACS,21113_left.jpeg,0,1,0.6065022945404053,False,hold_out,VeryBright,167.0,no_mask,2024,0.8483990812340887,0.15160084607762372,0.24679915974824437,0.13999726454938735,0.6390149008543331,0.17869048616860705,0.33272879464285715,0.3914345612456475,True
EYEPACS,21121_right.jpeg,0,0,0.5375855565071106,True,hold_out,VeryBright,180.0,no_mask,2024,0.666540004521348,0.3334600160020867,0.23234919719921218,0.17477560907844733,0.5116699695696535,0.5002850672686907,0.5093869579081632,0.33741539183835934,True
EYEPACS,21135_right.jpeg,0,0,0.43397924304008484,True,hold_out,Dark,108.0,no_mask,2024,0.47211354221964336,0.527886457779728,0.3472522811398399,0.2172447243670171,0.30817103772686205,1.118134515092541,0.3284239477040816,0.39316706110783833,True
EYEPACS,21142_left.jpeg,0,1,0.8349205851554871,False,hold_out,Normal,110.0,no_mask,2024,0.8884179527287482,0.11158210935689657,0.20306983686481114,0.10700831391568681,0.7080070640003518,0.1255964129925689,0.32053172831632654,0.3971274016039314,True
EYEPACS,21204_left.jpeg,0,2,0.32701385021209717,False,hold_out,VeryDark,70.0,no_mask,2024,0.631817741447517,0.3681822961893764,0.38577228468680547,0.3084430206544118,0.388079967823651,0.5827349664453992,0.5709901147959183,0.31235602094229936,True
EYEPACS,21256_right.jpeg,0,0,0.5811678171157837,True,hold_out,ExtremelyDark,52.0,no_mask,2024,0.8360934070331787,0.16390652284554563,0.21577761049109354,0.15526622036046744,0.6556831695162021,0.19603852811944975,0.5021922831632653,0.3274466227477072,True
EYEPACS,21259_right.jpeg,0,2,0.4574810564517975,False,hold_out,Dark,92.0,no_mask,2024,0.007135111378647753,0.9928648647440128,0.9786388358327028,0.876845021309501,0.00015241428551124466,139.15178341817926,0.3196348852040816,0.3974934530487607,False
EYEPACS,21276_left.jpeg,0,0,0.49639812111854553,True,hold_out,VeryBright,176.0,no_mask,2024,0.5457298663951703,0.45427013360435686,0.3512078340786991,0.2517601406587477,0.3540652620264647,0.8324084006634332,0.5052814094387755,0.3380270579417276,True
EYEPACS,21298_left.jpeg,0,1,0.8286234140396118,False,hold_out,Bright,164.0,no_mask,2024,0.8964316162535917,0.10356838374477251,0.19215814875034246,0.09359248009250716,0.7241749763930241,0.11553405827236402,0.2913145727040816,0.4136279674348952,True
EYEPACS,21298_right.jpeg,0,1,0.7189637422561646,False,hold_out,Bright,146.0,no_mask,2024,0.9476670509735793,0.05233299718554621,0.13035316087996224,0.05801447034000212,0.824135655417381,0.05522297792199537,0.2911352040816326,0.4136089813797826,True
EYEPACS,21299_right.jpeg,0,1,0.503210186958313,False,hold_out,Dark,104.0,no_mask,2024,0.987545183746181,0.012454659364736644,0.06571825473309627,0.04757350032509551,0.9226454378003072,0.012611736094315639,0.5906808035714286,0.30869154463853543,True
EYEPACS,21300_right.jpeg,0,0,0.7247275114059448,True,hold_out,Dark,93.0,no_mask,2024,0.569749679958001,0.43025040368329764,0.22298046794235127,0.16065575262587953,0.44270662971096103,0.7551568895369007,0.4871452487244898,0.33956551978057536,True
EYEPACS,21307_left.jpeg,0,1,0.6140272617340088,False,hold_out,Dark,105.0,no_mask,2024,0.8521557279770947,0.14784428363709268,0.23278498451135657,0.1276280037910439,0.653786670038683,0.17349444127203262,0.3198939732142857,0.397109214378919,True
EYEPACS,21323_right.jpeg,0,1,0.5990262627601624,False,hold_out,VeryBright,169.0,no_mask,2024,0.9581684373923767,0.0418316345585058,0.14194116583343128,0.061626254497763086,0.8221648923241056,0.04365791283604588,0.3078762755102041,0.4042594510613644,True
EYEPACS,21394_left.jpeg,0,1,0.47049474716186523,False,hold_out,ExtremelyDark,43.0,no_mask,2024,0.8901641337514147,0.1098358117391002,0.20714242734062416,0.10788853279917376,0.7057733743545826,0.1233882677819617,0.316585618622449,0.39911866540736596,True
EYEPACS,21394_right.jpeg,0,1,0.6145383715629578,False,hold_out,ExtremelyDark,61.0,no_mask,2024,0.8877800544194496,0.1122199821836442,0.21565209715019407,0.11404041364842395,0.6963284238757819,0.1264051612344199,0.31734295280612246,0.3987941970731653,True
EYEPACS,21429_right.jpeg,0,0,0.716846227645874,True,hold_out,Bright,134.0,no_mask,2024,0.2504068535403174,0.749593100700618,0.2980181083208698,0.22877813995392665,0.17578107673765092,2.993500617765327,0.487125318877551,0.3418705506912929,True
EYEPACS,21432_right.jpeg,0,0,0.7437482476234436,True,hold_out,ExtremelyDark,64.0,no_mask,2024,0.6124108551742985,0.3875889999071591,0.3257804127815874,0.23759003746517207,0.4128993939836906,0.6328904693695256,0.4801498724489796,0.33330566163027836,True
EYEPACS,21438_left.jpeg,0,0,0.7258028984069824,True,hold_out,VeryDark,77.0,no_mask,2024,0.2033811352354544,0.7966189358292146,0.7443181718888195,0.6607753031455238,0.052000860460328195,3.9168770286300076,0.5911591198979592,0.3087451958734041,False
EYEPACS,21457_right.jpeg,0,1,0.5733505487442017,False,hold_out,ExtremelyDark,66.0,no_mask,2024,0.9928005667201648,0.0071993955058304035,0.10301456606055544,0.03723696021593766,0.8905276471548135,0.007251602864307821,0.3187978316326531,0.3977869467364355,True
EYEPACS,21458_left.jpeg,0,1,0.5947911739349365,False,hold_out,Dark,101.0,no_mask,2024,0.9432718826820214,0.05672814809811147,0.1369329705175785,0.08816653975733853,0.8141068617806635,0.06013976302931632,0.49156967474489793,0.3385769308735704,True
EYEPACS,21526_right.jpeg,0,1,0.5947312116622925,False,hold_out,ExtremelyDark,47.0,no_mask,2024,0.9791836064157735,0.02081634539101939,0.13169018053873668,0.05389759995614249,0.850234740506309,0.021258878357479086,0.31236049107142855,0.4013909270717786,True
EYEPACS,21538_left.jpeg,0,0,0.5441367030143738,True,hold_out,Normal,125.0,no_mask,2024,0.8259894851745694,0.17401042772216205,0.18649890967717508,0.1361708901837647,0.671943346784701,0.21066905661480073,0.5030691964285714,0.32750970604535,True
EYEPACS,21541_right.jpeg,0,1,0.49473389983177185,False,hold_out,VeryBright,173.0,no_mask,2024,0.9903115468113544,0.009688489975688887,0.09918914897267754,0.03547061520358707,0.8920833872653202,0.009783274676591963,0.30823501275510207,0.4040475882578533,True
EYEPACS,21550_right.jpeg,0,0,0.5441861748695374,True,hold_out,VeryDark,73.0,no_mask,2024,0.1570328649284116,0.8429671350711909,0.4157955748645441,0.273344368445961,0.09173929458287639,5.3680933718846084,0.3159877232142857,0.3993062125509938,True
EYEPACS,21634_left.jpeg,0,4,0.3983374834060669,False,hold_out,Bright,153.0,no_mask,2024,0.10627887314733594,0.8937210773516283,0.7280814898409662,0.5454050761815356,0.028899192847604532,8.409206522359197,0.36569276147959184,0.37636928442946405,False
EYEPACS,21644_right.jpeg,0,1,0.6490946412086487,False,hold_out,Dark,89.0,no_mask,2024,0.9158210392817976,0.08417889488878454,0.17421518110759343,0.08706255851815757,0.7562711110611748,0.09191631373268724,0.32346141581632654,0.39513247073296665,True
EYEPACS,2176_left.jpeg,0,0,0.4669649600982666,True,hold_out,VeryDark,82.0,no_mask,2024,0.48856747563138103,0.5114325243676483,0.446601608369327,0.27110871931532693,0.27037245521746434,1.046800164580577,0.30179767219387754,0.4075150234429059,True
EYEPACS,21791_left.jpeg,0,1,0.5299854278564453,False,hold_out,Dark,89.0,no_mask,2024,0.8416787216196079,0.15832143918724012,0.24316264098819226,0.12763994344696813,0.6370139008070186,0.1881019838562258,0.30173788265306123,0.40746367239074804,True
EYEPACS,21792_left.jpeg,0,0,0.5012097358703613,True,hold_out,VeryBright,183.0,no_mask,2024,0.6071332615476982,0.39286673845165876,0.32158613885312703,0.22806675850319147,0.4118876201972682,0.6470848442388385,0.5060188137755102,0.33844033083877967,True
EYEPACS,21812_left.jpeg,0,1,0.6201370358467102,False,hold_out,Dark,94.0,no_mask,2024,0.9088260966069155,0.0911737875789464,0.15121717123134049,0.09941156666178308,0.7713959851367967,0.10032038793355304,0.49842554209183676,0.33947778799618555,True
EYEPACS,2184_right.jpeg,0,0,0.8406034708023071,True,hold_out,VeryDark,76.0,no_mask,2024,0.7271792015036174,0.2728207103241176,0.3119192976155713,0.1779797637781609,0.500357975729957,0.37517671848731116,0.30528539540816324,0.40605823214492354,True
EYEPACS,21875_left.jpeg,0,1,0.7744372487068176,False,hold_out,Dark,99.0,no_mask,2024,0.846137148087956,0.15386283784435165,0.23972298262289807,0.13240561418638214,0.6432986272402784,0.18184148559559843,0.31935586734693877,0.39734148776809947,True
EYEPACS,21881_left.jpeg,0,0,0.7984840273857117,True,hold_out,ExtremelyDark,63.0,no_mask,2024,0.34087786936413333,0.6591222077426189,0.3374675766497469,0.20329013160660303,0.22584264085629024,1.933602171464256,0.3227040816326531,0.39581274703532865,True
EYEPACS,21893_left.jpeg,0,0,0.6043980717658997,True,hold_out,ExtremelyDark,54.0,no_mask,2024,0.7282608930399088,0.27173910695927206,0.3198876940346434,0.1858693761068089,0.49529919530976235,0.3731342789719699,0.3030333227040816,0.4074317658662233,True
EYEPACS,21990_right.jpeg,0,0,0.5281994342803955,True,hold_out,Bright,138.0,no_mask,2024,0.2708172616110768,0.7291826994857178,0.49329141732006176,0.31801506051697837,0.13722543079621077,2.692526570214118,0.3122010522959184,0.40165975103708795,True
EYEPACS,21991_right.jpeg,0,0,0.5142351388931274,True,hold_out,Bright,162.0,no_mask,2024,0.1464360475883596,0.8535640093631712,0.6925064304676125,0.44703812726046444,0.04502814298115926,5.828919621440439,0.2744738520408163,0.4256462387449712,True
EYEPACS,22052_left.jpeg,0,3,0.31174594163894653,False,hold_out,Dark,96.0,no_mask,2024,0.23834211930037005,0.7616578480499149,0.5017969212841867,0.31059516104089163,0.11874277762309601,3.1956492554870044,0.29039779974489793,0.41404158945822933,True
EYEPACS,22054_right.jpeg,0,0,0.4321306347846985,True,hold_out,Bright,154.0,no_mask,2024,0.08506339815422202,0.9149366293474506,0.7147324426400712,0.5000807073960336,0.024265827812189993,10.7559366500887,0.33286830357142855,0.3904921566277149,False
EYEPACS,22068_right.jpeg,0,1,0.49927085638046265,False,hold_out,Bright,155.0,no_mask,2024,0.9153986664708702,0.08460141581151492,0.14977177003372447,0.09693033336903123,0.778297787907017,0.09242029509773614,0.5020527742346939,0.33904966059293434,True
EYEPACS,22098_right.jpeg,0,0,0.4359929859638214,True,hold_out,Bright,135.0,no_mask,2024,0.5030839875535307,0.49691601244601974,0.3140286028371546,0.23079872621027864,0.345101225832351,0.9877396515542026,0.4987045599489796,0.33904807577015583,True
EYEPACS,22123_right.jpeg,0,1,0.48613524436950684,False,hold_out,Bright,134.0,no_mask,2024,0.8387153101889534,0.16128458915841795,0.25122429113725575,0.13978215870762647,0.62800965092077,0.19229956252865665,0.32035235969387754,0.39728754510364733,True
EYEPACS,22131_right.jpeg,0,0,0.8198800683021545,True,hold_out,Normal,121.0,no_mask,2024,0.821782619973013,0.1782174077041214,0.1998051500313708,0.14647617004940566,0.6575862202961322,0.21686684678401386,0.5042849170918368,0.3269177567876035,True
EYEPACS,22138_right.jpeg,0,0,0.6013245582580566,True,hold_out,Dark,94.0,no_mask,2024,0.8138667776296734,0.1861332377944459,0.2674226189957594,0.18808458314521506,0.5962203924423068,0.22870233879004342,0.48018973214285715,0.33307047397678546,True
EYEPACS,22161_left.jpeg,0,0,0.5144187211990356,True,hold_out,Bright,159.0,no_mask,2024,0.6997610122565715,0.3002389655844821,0.3413939721832412,0.19958909398944832,0.46086682070333485,0.4290592874354149,0.30763711734693877,0.40450894013967054,True
EYEPACS,22195_right.jpeg,0,2,0.6014634370803833,False,hold_out,Dark,88.0,no_mask,2024,0.021951331047996354,0.9780486731629258,0.7306680017429237,0.5621357392059088,0.0059121958555594595,44.55530398003628,0.312679368622449,0.40104531837567653,False
